Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0382', 'NDCG@5': '0.0260', 'HIT@10': '0.0539', 'NDCG@10': '0.0309', 'HIT@20': '0.0775', 'NDCG@20': '0.0369'}
{'Epoch': 17, 'HIT@5': '0.0382', 'NDCG@5': '0.0261', 'HIT@10': '0.0525', 'NDCG@10': '0.0307', 'HIT@20': '0.0770', 'NDCG@20': '0.0368'}
{'Epoch': 17, 'HIT@5': '0.0388', 'NDCG@5': '0.0269', 'HIT@10': '0.0551', 'NDCG@10': '0.0321', 'HIT@20': '0.0815', 'NDCG@20': '0.0388'}
Model 1 (Linrec) Results: {'Epoch': 17, 'HIT@5': '0.0343', 'NDCG@5': '0.0243', 'HIT@10': '0.0503', 'NDCG@10': '0.0294', 'HIT@20': '0.0725', 'NDCG@20': '0.0349'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0382', 'NDCG@5': '0.0261', 'HIT@10': '0.0525', 'NDCG@10': '0.0307', 'HIT@20': '0.0770', 'NDCG@20': '0.0368'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0388', 'NDCG@5': '0.0269', 'HIT@10': '0.0551', 'NDCG@10': '0.0321', 'HIT@20': '0.0815', 'NDCG@20': '0.0388'}
{'Epoch': 3, 'HIT@5': '0.0059', 'NDCG@5': '0.0035', 'HIT@10': '0.0093', 'NDCG@10': '0.0046', 'HIT@20': '0.0143', 'NDCG@20': '0.0058'}
{'Epoch': 3, 'HIT@5': '0.0107', 'NDCG@5': '0.0077', 'HIT@10': '0.0174', 'NDCG@10': '0.0098', 'HIT@20': '0.0236', 'NDCG@20': '0.0114'}
{'Epoch': 3, 'HIT@5': '0.0093', 'NDCG@5': '0.0064', 'HIT@10': '0.0171', 'NDCG@10': '0.0090', 'HIT@20': '0.0267', 'NDCG@20': '0.0113'}
Model 1 (Linrec) Results: {'Epoch': 3, 'HIT@5': '0.0059', 'NDCG@5': '0.0035', 'HIT@10': '0.0093', 'NDCG@10': '0.0046', 'HIT@20': '0.0143', 'NDCG@20': '0.0058'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0107', 'NDCG@5': '0.0077', 'HIT@10': '0.0174', 'NDCG@10': '0.0098', 'HIT@20': '0.0236', 'NDCG@20': '0.0114'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0093', 'NDCG@5': '0.0064', 'HIT@10': '0.0171', 'NDCG@10': '0.0090', 'HIT@20': '0.0267', 'NDCG@20': '0.0113'}
{'Epoch': 9, 'HIT@5': '0.0298', 'NDCG@5': '0.0207', 'HIT@10': '0.0419', 'NDCG@10': '0.0245', 'HIT@20': '0.0598', 'NDCG@20': '0.0291'}
{'Epoch': 9, 'HIT@5': '0.0303', 'NDCG@5': '0.0203', 'HIT@10': '0.0449', 'NDCG@10': '0.0250', 'HIT@20': '0.0657', 'NDCG@20': '0.0301'}
{'Epoch': 9, 'HIT@5': '0.0320', 'NDCG@5': '0.0226', 'HIT@10': '0.0486', 'NDCG@10': '0.0280', 'HIT@20': '0.0680', 'NDCG@20': '0.0328'}
Model 1 (Linrec) Results: {'Epoch': 9, 'HIT@5': '0.0298', 'NDCG@5': '0.0207', 'HIT@10': '0.0419', 'NDCG@10': '0.0245', 'HIT@20': '0.0598', 'NDCG@20': '0.0291'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0303', 'NDCG@5': '0.0203', 'HIT@10': '0.0449', 'NDCG@10': '0.0250', 'HIT@20': '0.0657', 'NDCG@20': '0.0301'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0320', 'NDCG@5': '0.0226', 'HIT@10': '0.0486', 'NDCG@10': '0.0280', 'HIT@20': '0.0680', 'NDCG@20': '0.0328'}
{'epoch': 18, 'avg_loss': '11.8889', 'avg_bpr_loss': '11.6807', 'avg_kd_loss': '0.2082'}
{'Epoch': 18, 'HIT@5': '0.0383', 'NDCG@5': '0.0270', 'HIT@10': '0.0549', 'NDCG@10': '0.0323', 'HIT@20': '0.0771', 'NDCG@20': '0.0379'}
{'Epoch': 18, 'HIT@5': '0.0390', 'NDCG@5': '0.0275', 'HIT@10': '0.0565', 'NDCG@10': '0.0332', 'HIT@20': '0.0774', 'NDCG@20': '0.0384'}
{'epoch': 4, 'avg_loss': '12.3855', 'avg_bpr_loss': '12.3736', 'avg_kd_loss': '0.0119'}
{'Epoch': 18, 'HIT@5': '0.0410', 'NDCG@5': '0.0293', 'HIT@10': '0.0579', 'NDCG@10': '0.0347', 'HIT@20': '0.0840', 'NDCG@20': '0.0413'}
Model 1 (Linrec) Results: {'Epoch': 18, 'HIT@5': '0.0383', 'NDCG@5': '0.0270', 'HIT@10': '0.0549', 'NDCG@10': '0.0323', 'HIT@20': '0.0771', 'NDCG@20': '0.0379'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0390', 'NDCG@5': '0.0275', 'HIT@10': '0.0565', 'NDCG@10': '0.0332', 'HIT@20': '0.0774', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0410', 'NDCG@5': '0.0293', 'HIT@10': '0.0579', 'NDCG@10': '0.0347', 'HIT@20': '0.0840', 'NDCG@20': '0.0413'}
{'epoch': 16, 'avg_loss': '11.9790', 'avg_bpr_loss': '11.8059', 'avg_kd_loss': '0.1731'}
{'epoch': 10, 'avg_loss': '12.2374', 'avg_bpr_loss': '12.1668', 'avg_kd_loss': '0.0706'}
{'Epoch': 18, 'HIT@5': '0.0368', 'NDCG@5': '0.0246', 'HIT@10': '0.0506', 'NDCG@10': '0.0291', 'HIT@20': '0.0725', 'NDCG@20': '0.0346'}
{'Epoch': 18, 'HIT@5': '0.0402', 'NDCG@5': '0.0273', 'HIT@10': '0.0562', 'NDCG@10': '0.0324', 'HIT@20': '0.0775', 'NDCG@20': '0.0378'}
{'Epoch': 18, 'HIT@5': '0.0396', 'NDCG@5': '0.0273', 'HIT@10': '0.0579', 'NDCG@10': '0.0331', 'HIT@20': '0.0829', 'NDCG@20': '0.0393'}
Model 1 (Linrec) Results: {'Epoch': 18, 'HIT@5': '0.0368', 'NDCG@5': '0.0246', 'HIT@10': '0.0506', 'NDCG@10': '0.0291', 'HIT@20': '0.0725', 'NDCG@20': '0.0346'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0402', 'NDCG@5': '0.0273', 'HIT@10': '0.0562', 'NDCG@10': '0.0324', 'HIT@20': '0.0775', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0396', 'NDCG@5': '0.0273', 'HIT@10': '0.0579', 'NDCG@10': '0.0331', 'HIT@20': '0.0829', 'NDCG@20': '0.0393'}
{'Epoch': 16, 'HIT@5': '0.0397', 'NDCG@5': '0.0281', 'HIT@10': '0.0538', 'NDCG@10': '0.0327', 'HIT@20': '0.0728', 'NDCG@20': '0.0375'}
{'Epoch': 4, 'HIT@5': '0.0088', 'NDCG@5': '0.0059', 'HIT@10': '0.0124', 'NDCG@10': '0.0070', 'HIT@20': '0.0170', 'NDCG@20': '0.0082'}
{'Epoch': 16, 'HIT@5': '0.0383', 'NDCG@5': '0.0268', 'HIT@10': '0.0544', 'NDCG@10': '0.0320', 'HIT@20': '0.0757', 'NDCG@20': '0.0374'}
{'Epoch': 16, 'HIT@5': '0.0420', 'NDCG@5': '0.0289', 'HIT@10': '0.0583', 'NDCG@10': '0.0341', 'HIT@20': '0.0815', 'NDCG@20': '0.0399'}
Model 1 (Linrec) Results: {'Epoch': 16, 'HIT@5': '0.0397', 'NDCG@5': '0.0281', 'HIT@10': '0.0538', 'NDCG@10': '0.0327', 'HIT@20': '0.0728', 'NDCG@20': '0.0375'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0383', 'NDCG@5': '0.0268', 'HIT@10': '0.0544', 'NDCG@10': '0.0320', 'HIT@20': '0.0757', 'NDCG@20': '0.0374'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0420', 'NDCG@5': '0.0289', 'HIT@10': '0.0583', 'NDCG@10': '0.0341', 'HIT@20': '0.0815', 'NDCG@20': '0.0399'}
{'Epoch': 4, 'HIT@5': '0.0177', 'NDCG@5': '0.0123', 'HIT@10': '0.0236', 'NDCG@10': '0.0142', 'HIT@20': '0.0343', 'NDCG@20': '0.0168'}
{'Epoch': 4, 'HIT@5': '0.0194', 'NDCG@5': '0.0137', 'HIT@10': '0.0270', 'NDCG@10': '0.0162', 'HIT@20': '0.0358', 'NDCG@20': '0.0183'}
Model 1 (Linrec) Results: {'Epoch': 4, 'HIT@5': '0.0088', 'NDCG@5': '0.0059', 'HIT@10': '0.0124', 'NDCG@10': '0.0070', 'HIT@20': '0.0170', 'NDCG@20': '0.0082'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0177', 'NDCG@5': '0.0123', 'HIT@10': '0.0236', 'NDCG@10': '0.0142', 'HIT@20': '0.0343', 'NDCG@20': '0.0168'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0194', 'NDCG@5': '0.0137', 'HIT@10': '0.0270', 'NDCG@10': '0.0162', 'HIT@20': '0.0358', 'NDCG@20': '0.0183'}
{'Epoch': 10, 'HIT@5': '0.0310', 'NDCG@5': '0.0224', 'HIT@10': '0.0448', 'NDCG@10': '0.0268', 'HIT@20': '0.0629', 'NDCG@20': '0.0314'}
{'Epoch': 10, 'HIT@5': '0.0334', 'NDCG@5': '0.0233', 'HIT@10': '0.0479', 'NDCG@10': '0.0280', 'HIT@20': '0.0673', 'NDCG@20': '0.0329'}
{'Epoch': 10, 'HIT@5': '0.0364', 'NDCG@5': '0.0255', 'HIT@10': '0.0525', 'NDCG@10': '0.0307', 'HIT@20': '0.0725', 'NDCG@20': '0.0357'}
Model 1 (Linrec) Results: {'Epoch': 10, 'HIT@5': '0.0310', 'NDCG@5': '0.0224', 'HIT@10': '0.0448', 'NDCG@10': '0.0268', 'HIT@20': '0.0629', 'NDCG@20': '0.0314'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0334', 'NDCG@5': '0.0233', 'HIT@10': '0.0479', 'NDCG@10': '0.0280', 'HIT@20': '0.0673', 'NDCG@20': '0.0329'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0364', 'NDCG@5': '0.0255', 'HIT@10': '0.0525', 'NDCG@10': '0.0307', 'HIT@20': '0.0725', 'NDCG@20': '0.0357'}
{'Epoch': 16, 'HIT@5': '0.0326', 'NDCG@5': '0.0228', 'HIT@10': '0.0506', 'NDCG@10': '0.0285', 'HIT@20': '0.0736', 'NDCG@20': '0.0343'}
{'Epoch': 16, 'HIT@5': '0.0379', 'NDCG@5': '0.0255', 'HIT@10': '0.0531', 'NDCG@10': '0.0303', 'HIT@20': '0.0761', 'NDCG@20': '0.0361'}
{'Epoch': 16, 'HIT@5': '0.0421', 'NDCG@5': '0.0278', 'HIT@10': '0.0570', 'NDCG@10': '0.0327', 'HIT@20': '0.0787', 'NDCG@20': '0.0381'}
Model 1 (Linrec) Results: {'Epoch': 16, 'HIT@5': '0.0326', 'NDCG@5': '0.0228', 'HIT@10': '0.0506', 'NDCG@10': '0.0285', 'HIT@20': '0.0736', 'NDCG@20': '0.0343'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0379', 'NDCG@5': '0.0255', 'HIT@10': '0.0531', 'NDCG@10': '0.0303', 'HIT@20': '0.0761', 'NDCG@20': '0.0361'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0421', 'NDCG@5': '0.0278', 'HIT@10': '0.0570', 'NDCG@10': '0.0327', 'HIT@20': '0.0787', 'NDCG@20': '0.0381'}
{'Epoch': 4, 'HIT@5': '0.0059', 'NDCG@5': '0.0035', 'HIT@10': '0.0112', 'NDCG@10': '0.0052', 'HIT@20': '0.0160', 'NDCG@20': '0.0064'}
{'Epoch': 4, 'HIT@5': '0.0160', 'NDCG@5': '0.0097', 'HIT@10': '0.0228', 'NDCG@10': '0.0119', 'HIT@20': '0.0337', 'NDCG@20': '0.0146'}
{'Epoch': 4, 'HIT@5': '0.0191', 'NDCG@5': '0.0123', 'HIT@10': '0.0256', 'NDCG@10': '0.0145', 'HIT@20': '0.0399', 'NDCG@20': '0.0181'}
Model 1 (Linrec) Results: {'Epoch': 4, 'HIT@5': '0.0059', 'NDCG@5': '0.0035', 'HIT@10': '0.0112', 'NDCG@10': '0.0052', 'HIT@20': '0.0160', 'NDCG@20': '0.0064'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0160', 'NDCG@5': '0.0097', 'HIT@10': '0.0228', 'NDCG@10': '0.0119', 'HIT@20': '0.0337', 'NDCG@20': '0.0146'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0191', 'NDCG@5': '0.0123', 'HIT@10': '0.0256', 'NDCG@10': '0.0145', 'HIT@20': '0.0399', 'NDCG@20': '0.0181'}
{'Epoch': 10, 'HIT@5': '0.0326', 'NDCG@5': '0.0226', 'HIT@10': '0.0438', 'NDCG@10': '0.0262', 'HIT@20': '0.0593', 'NDCG@20': '0.0301'}
{'Epoch': 10, 'HIT@5': '0.0351', 'NDCG@5': '0.0240', 'HIT@10': '0.0497', 'NDCG@10': '0.0286', 'HIT@20': '0.0705', 'NDCG@20': '0.0338'}
{'Epoch': 10, 'HIT@5': '0.0382', 'NDCG@5': '0.0259', 'HIT@10': '0.0514', 'NDCG@10': '0.0301', 'HIT@20': '0.0728', 'NDCG@20': '0.0354'}
Model 1 (Linrec) Results: {'Epoch': 10, 'HIT@5': '0.0326', 'NDCG@5': '0.0226', 'HIT@10': '0.0438', 'NDCG@10': '0.0262', 'HIT@20': '0.0593', 'NDCG@20': '0.0301'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0351', 'NDCG@5': '0.0240', 'HIT@10': '0.0497', 'NDCG@10': '0.0286', 'HIT@20': '0.0705', 'NDCG@20': '0.0338'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0382', 'NDCG@5': '0.0259', 'HIT@10': '0.0514', 'NDCG@10': '0.0301', 'HIT@20': '0.0728', 'NDCG@20': '0.0354'}
{'epoch': 19, 'avg_loss': '11.8564', 'avg_bpr_loss': '11.6357', 'avg_kd_loss': '0.2207'}
{'Epoch': 19, 'HIT@5': '0.0419', 'NDCG@5': '0.0288', 'HIT@10': '0.0563', 'NDCG@10': '0.0334', 'HIT@20': '0.0761', 'NDCG@20': '0.0384'}
{'Epoch': 19, 'HIT@5': '0.0416', 'NDCG@5': '0.0288', 'HIT@10': '0.0565', 'NDCG@10': '0.0336', 'HIT@20': '0.0810', 'NDCG@20': '0.0397'}
{'Epoch': 19, 'HIT@5': '0.0406', 'NDCG@5': '0.0289', 'HIT@10': '0.0591', 'NDCG@10': '0.0349', 'HIT@20': '0.0840', 'NDCG@20': '0.0411'}
Model 1 (Linrec) Results: {'Epoch': 19, 'HIT@5': '0.0419', 'NDCG@5': '0.0288', 'HIT@10': '0.0563', 'NDCG@10': '0.0334', 'HIT@20': '0.0761', 'NDCG@20': '0.0384'}
Model 2 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0416', 'NDCG@5': '0.0288', 'HIT@10': '0.0565', 'NDCG@10': '0.0336', 'HIT@20': '0.0810', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0406', 'NDCG@5': '0.0289', 'HIT@10': '0.0591', 'NDCG@10': '0.0349', 'HIT@20': '0.0840', 'NDCG@20': '0.0411'}
{'Epoch': 19, 'HIT@5': '0.0368', 'NDCG@5': '0.0255', 'HIT@10': '0.0520', 'NDCG@10': '0.0304', 'HIT@20': '0.0733', 'NDCG@20': '0.0358'}
{'Epoch': 19, 'HIT@5': '0.0357', 'NDCG@5': '0.0255', 'HIT@10': '0.0556', 'NDCG@10': '0.0319', 'HIT@20': '0.0784', 'NDCG@20': '0.0376'}
{'Epoch': 19, 'HIT@5': '0.0390', 'NDCG@5': '0.0278', 'HIT@10': '0.0576', 'NDCG@10': '0.0337', 'HIT@20': '0.0792', 'NDCG@20': '0.0392'}
Model 1 (Linrec) Results: {'Epoch': 19, 'HIT@5': '0.0368', 'NDCG@5': '0.0255', 'HIT@10': '0.0520', 'NDCG@10': '0.0304', 'HIT@20': '0.0733', 'NDCG@20': '0.0358'}
Model 2 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0357', 'NDCG@5': '0.0255', 'HIT@10': '0.0556', 'NDCG@10': '0.0319', 'HIT@20': '0.0784', 'NDCG@20': '0.0376'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0390', 'NDCG@5': '0.0278', 'HIT@10': '0.0576', 'NDCG@10': '0.0337', 'HIT@20': '0.0792', 'NDCG@20': '0.0392'}
{'epoch': 17, 'avg_loss': '11.9377', 'avg_bpr_loss': '11.7494', 'avg_kd_loss': '0.1883'}
{'epoch': 5, 'avg_loss': '12.4303', 'avg_bpr_loss': '12.4150', 'avg_kd_loss': '0.0153'}
{'epoch': 11, 'avg_loss': '12.1831', 'avg_bpr_loss': '12.0933', 'avg_kd_loss': '0.0899'}
{'Epoch': 17, 'HIT@5': '0.0372', 'NDCG@5': '0.0261', 'HIT@10': '0.0518', 'NDCG@10': '0.0308', 'HIT@20': '0.0772', 'NDCG@20': '0.0372'}
{'Epoch': 17, 'HIT@5': '0.0393', 'NDCG@5': '0.0270', 'HIT@10': '0.0542', 'NDCG@10': '0.0319', 'HIT@20': '0.0753', 'NDCG@20': '0.0372'}
{'Epoch': 17, 'HIT@5': '0.0414', 'NDCG@5': '0.0292', 'HIT@10': '0.0576', 'NDCG@10': '0.0344', 'HIT@20': '0.0812', 'NDCG@20': '0.0403'}
Model 1 (Linrec) Results: {'Epoch': 17, 'HIT@5': '0.0372', 'NDCG@5': '0.0261', 'HIT@10': '0.0518', 'NDCG@10': '0.0308', 'HIT@20': '0.0772', 'NDCG@20': '0.0372'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0393', 'NDCG@5': '0.0270', 'HIT@10': '0.0542', 'NDCG@10': '0.0319', 'HIT@20': '0.0753', 'NDCG@20': '0.0372'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0414', 'NDCG@5': '0.0292', 'HIT@10': '0.0576', 'NDCG@10': '0.0344', 'HIT@20': '0.0812', 'NDCG@20': '0.0403'}
{'Epoch': 5, 'HIT@5': '0.0173', 'NDCG@5': '0.0124', 'HIT@10': '0.0240', 'NDCG@10': '0.0146', 'HIT@20': '0.0327', 'NDCG@20': '0.0168'}
{'Epoch': 11, 'HIT@5': '0.0338', 'NDCG@5': '0.0232', 'HIT@10': '0.0448', 'NDCG@10': '0.0267', 'HIT@20': '0.0670', 'NDCG@20': '0.0323'}
{'Epoch': 5, 'HIT@5': '0.0213', 'NDCG@5': '0.0145', 'HIT@10': '0.0310', 'NDCG@10': '0.0176', 'HIT@20': '0.0458', 'NDCG@20': '0.0213'}
{'Epoch': 11, 'HIT@5': '0.0348', 'NDCG@5': '0.0252', 'HIT@10': '0.0497', 'NDCG@10': '0.0301', 'HIT@20': '0.0697', 'NDCG@20': '0.0351'}
{'Epoch': 11, 'HIT@5': '0.0383', 'NDCG@5': '0.0272', 'HIT@10': '0.0511', 'NDCG@10': '0.0314', 'HIT@20': '0.0761', 'NDCG@20': '0.0376'}
Model 1 (Linrec) Results: {'Epoch': 11, 'HIT@5': '0.0338', 'NDCG@5': '0.0232', 'HIT@10': '0.0448', 'NDCG@10': '0.0267', 'HIT@20': '0.0670', 'NDCG@20': '0.0323'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0348', 'NDCG@5': '0.0252', 'HIT@10': '0.0497', 'NDCG@10': '0.0301', 'HIT@20': '0.0697', 'NDCG@20': '0.0351'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0383', 'NDCG@5': '0.0272', 'HIT@10': '0.0511', 'NDCG@10': '0.0314', 'HIT@20': '0.0761', 'NDCG@20': '0.0376'}
{'Epoch': 5, 'HIT@5': '0.0247', 'NDCG@5': '0.0165', 'HIT@10': '0.0354', 'NDCG@10': '0.0199', 'HIT@20': '0.0497', 'NDCG@20': '0.0235'}
Model 1 (Linrec) Results: {'Epoch': 5, 'HIT@5': '0.0173', 'NDCG@5': '0.0124', 'HIT@10': '0.0240', 'NDCG@10': '0.0146', 'HIT@20': '0.0327', 'NDCG@20': '0.0168'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0213', 'NDCG@5': '0.0145', 'HIT@10': '0.0310', 'NDCG@10': '0.0176', 'HIT@20': '0.0458', 'NDCG@20': '0.0213'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0247', 'NDCG@5': '0.0165', 'HIT@10': '0.0354', 'NDCG@10': '0.0199', 'HIT@20': '0.0497', 'NDCG@20': '0.0235'}
{'Epoch': 17, 'HIT@5': '0.0376', 'NDCG@5': '0.0257', 'HIT@10': '0.0545', 'NDCG@10': '0.0311', 'HIT@20': '0.0719', 'NDCG@20': '0.0355'}
{'Epoch': 17, 'HIT@5': '0.0402', 'NDCG@5': '0.0266', 'HIT@10': '0.0567', 'NDCG@10': '0.0320', 'HIT@20': '0.0803', 'NDCG@20': '0.0379'}
{'Epoch': 17, 'HIT@5': '0.0424', 'NDCG@5': '0.0291', 'HIT@10': '0.0610', 'NDCG@10': '0.0350', 'HIT@20': '0.0834', 'NDCG@20': '0.0406'}
Model 1 (Linrec) Results: {'Epoch': 17, 'HIT@5': '0.0376', 'NDCG@5': '0.0257', 'HIT@10': '0.0545', 'NDCG@10': '0.0311', 'HIT@20': '0.0719', 'NDCG@20': '0.0355'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0402', 'NDCG@5': '0.0266', 'HIT@10': '0.0567', 'NDCG@10': '0.0320', 'HIT@20': '0.0803', 'NDCG@20': '0.0379'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0424', 'NDCG@5': '0.0291', 'HIT@10': '0.0610', 'NDCG@10': '0.0350', 'HIT@20': '0.0834', 'NDCG@20': '0.0406'}
{'Epoch': 5, 'HIT@5': '0.0169', 'NDCG@5': '0.0115', 'HIT@10': '0.0250', 'NDCG@10': '0.0141', 'HIT@20': '0.0351', 'NDCG@20': '0.0166'}
{'Epoch': 5, 'HIT@5': '0.0211', 'NDCG@5': '0.0137', 'HIT@10': '0.0320', 'NDCG@10': '0.0173', 'HIT@20': '0.0475', 'NDCG@20': '0.0212'}
{'Epoch': 5, 'HIT@5': '0.0253', 'NDCG@5': '0.0170', 'HIT@10': '0.0374', 'NDCG@10': '0.0209', 'HIT@20': '0.0528', 'NDCG@20': '0.0248'}
Model 1 (Linrec) Results: {'Epoch': 5, 'HIT@5': '0.0169', 'NDCG@5': '0.0115', 'HIT@10': '0.0250', 'NDCG@10': '0.0141', 'HIT@20': '0.0351', 'NDCG@20': '0.0166'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0211', 'NDCG@5': '0.0137', 'HIT@10': '0.0320', 'NDCG@10': '0.0173', 'HIT@20': '0.0475', 'NDCG@20': '0.0212'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0253', 'NDCG@5': '0.0170', 'HIT@10': '0.0374', 'NDCG@10': '0.0209', 'HIT@20': '0.0528', 'NDCG@20': '0.0248'}
{'Epoch': 11, 'HIT@5': '0.0331', 'NDCG@5': '0.0224', 'HIT@10': '0.0447', 'NDCG@10': '0.0262', 'HIT@20': '0.0607', 'NDCG@20': '0.0302'}
{'Epoch': 11, 'HIT@5': '0.0334', 'NDCG@5': '0.0233', 'HIT@10': '0.0520', 'NDCG@10': '0.0292', 'HIT@20': '0.0699', 'NDCG@20': '0.0338'}
{'Epoch': 11, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0531', 'NDCG@10': '0.0300', 'HIT@20': '0.0736', 'NDCG@20': '0.0352'}
Model 1 (Linrec) Results: {'Epoch': 11, 'HIT@5': '0.0331', 'NDCG@5': '0.0224', 'HIT@10': '0.0447', 'NDCG@10': '0.0262', 'HIT@20': '0.0607', 'NDCG@20': '0.0302'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0334', 'NDCG@5': '0.0233', 'HIT@10': '0.0520', 'NDCG@10': '0.0292', 'HIT@20': '0.0699', 'NDCG@20': '0.0338'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0531', 'NDCG@10': '0.0300', 'HIT@20': '0.0736', 'NDCG@20': '0.0352'}
{'epoch': 20, 'avg_loss': '11.8329', 'avg_bpr_loss': '11.6039', 'avg_kd_loss': '0.2290'}
{'Epoch': 20, 'HIT@5': '0.0420', 'NDCG@5': '0.0289', 'HIT@10': '0.0569', 'NDCG@10': '0.0338', 'HIT@20': '0.0788', 'NDCG@20': '0.0393'}
{'Epoch': 20, 'HIT@5': '0.0409', 'NDCG@5': '0.0288', 'HIT@10': '0.0584', 'NDCG@10': '0.0344', 'HIT@20': '0.0809', 'NDCG@20': '0.0401'}
{'Epoch': 20, 'HIT@5': '0.0437', 'NDCG@5': '0.0302', 'HIT@10': '0.0624', 'NDCG@10': '0.0362', 'HIT@20': '0.0854', 'NDCG@20': '0.0420'}
Model 1 (Linrec) Results: {'Epoch': 20, 'HIT@5': '0.0420', 'NDCG@5': '0.0289', 'HIT@10': '0.0569', 'NDCG@10': '0.0338', 'HIT@20': '0.0788', 'NDCG@20': '0.0393'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0409', 'NDCG@5': '0.0288', 'HIT@10': '0.0584', 'NDCG@10': '0.0344', 'HIT@20': '0.0809', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0437', 'NDCG@5': '0.0302', 'HIT@10': '0.0624', 'NDCG@10': '0.0362', 'HIT@20': '0.0854', 'NDCG@20': '0.0420'}
{'Epoch': 20, 'HIT@5': '0.0368', 'NDCG@5': '0.0255', 'HIT@10': '0.0508', 'NDCG@10': '0.0300', 'HIT@20': '0.0716', 'NDCG@20': '0.0352'}
{'Epoch': 20, 'HIT@5': '0.0382', 'NDCG@5': '0.0265', 'HIT@10': '0.0542', 'NDCG@10': '0.0316', 'HIT@20': '0.0806', 'NDCG@20': '0.0384'}
{'Epoch': 20, 'HIT@5': '0.0393', 'NDCG@5': '0.0275', 'HIT@10': '0.0590', 'NDCG@10': '0.0338', 'HIT@20': '0.0815', 'NDCG@20': '0.0395'}
Model 1 (Linrec) Results: {'Epoch': 20, 'HIT@5': '0.0368', 'NDCG@5': '0.0255', 'HIT@10': '0.0508', 'NDCG@10': '0.0300', 'HIT@20': '0.0716', 'NDCG@20': '0.0352'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0382', 'NDCG@5': '0.0265', 'HIT@10': '0.0542', 'NDCG@10': '0.0316', 'HIT@20': '0.0806', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0393', 'NDCG@5': '0.0275', 'HIT@10': '0.0590', 'NDCG@10': '0.0338', 'HIT@20': '0.0815', 'NDCG@20': '0.0395'}
{'epoch': 18, 'avg_loss': '11.8942', 'avg_bpr_loss': '11.6888', 'avg_kd_loss': '0.2054'}
{'epoch': 12, 'avg_loss': '12.1288', 'avg_bpr_loss': '12.0183', 'avg_kd_loss': '0.1106'}
