Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1761735329.4074693.pt')
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0860', 'NDCG@5': '0.0619', 'HIT@10': '0.1107', 'NDCG@10': '0.0699', 'HIT@20': '0.1498', 'NDCG@20': '0.0799'}
{'Epoch': 59, 'HIT@5': '0.0806', 'NDCG@5': '0.0564', 'HIT@10': '0.1113', 'NDCG@10': '0.0662', 'HIT@20': '0.1481', 'NDCG@20': '0.0754'}
{'Epoch': 59, 'HIT@5': '0.0855', 'NDCG@5': '0.0598', 'HIT@10': '0.1188', 'NDCG@10': '0.0705', 'HIT@20': '0.1584', 'NDCG@20': '0.0805'}
{'Epoch': 59, 'HIT@5': '0.0845', 'NDCG@5': '0.0591', 'HIT@10': '0.1185', 'NDCG@10': '0.0701', 'HIT@20': '0.1551', 'NDCG@20': '0.0793'}
Model 1 (SASRec) Results: {'Epoch': 59, 'HIT@5': '0.0806', 'NDCG@5': '0.0564', 'HIT@10': '0.1113', 'NDCG@10': '0.0662', 'HIT@20': '0.1481', 'NDCG@20': '0.0754'}
Model 2 (Mamba4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0855', 'NDCG@5': '0.0598', 'HIT@10': '0.1188', 'NDCG@10': '0.0705', 'HIT@20': '0.1584', 'NDCG@20': '0.0805'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0845', 'NDCG@5': '0.0591', 'HIT@10': '0.1185', 'NDCG@10': '0.0701', 'HIT@20': '0.1551', 'NDCG@20': '0.0793'}
{'Epoch': 59, 'HIT@5': '0.0844', 'NDCG@5': '0.0590', 'HIT@10': '0.1117', 'NDCG@10': '0.0678', 'HIT@20': '0.1432', 'NDCG@20': '0.0757'}
{'Epoch': 59, 'HIT@5': '0.0834', 'NDCG@5': '0.0583', 'HIT@10': '0.1159', 'NDCG@10': '0.0688', 'HIT@20': '0.1524', 'NDCG@20': '0.0780'}
{'Epoch': 59, 'HIT@5': '0.0860', 'NDCG@5': '0.0596', 'HIT@10': '0.1138', 'NDCG@10': '0.0686', 'HIT@20': '0.1509', 'NDCG@20': '0.0779'}
Model 1 (SASRec) Results: {'Epoch': 59, 'HIT@5': '0.0844', 'NDCG@5': '0.0590', 'HIT@10': '0.1117', 'NDCG@10': '0.0678', 'HIT@20': '0.1432', 'NDCG@20': '0.0757'}
Model 2 (Mamba4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0834', 'NDCG@5': '0.0583', 'HIT@10': '0.1159', 'NDCG@10': '0.0688', 'HIT@20': '0.1524', 'NDCG@20': '0.0780'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0860', 'NDCG@5': '0.0596', 'HIT@10': '0.1138', 'NDCG@10': '0.0686', 'HIT@20': '0.1509', 'NDCG@20': '0.0779'}
{'epoch': 2, 'avg_loss': '6.4374', 'avg_bpr_loss': '6.4200', 'avg_kd_loss': '0.0174'}
{'epoch': 49, 'avg_loss': '5.7933', 'avg_bpr_loss': '5.5458', 'avg_kd_loss': '0.2476'}
{'Epoch': 2, 'HIT@5': '0.0095', 'NDCG@5': '0.0074', 'HIT@10': '0.0142', 'NDCG@10': '0.0089', 'HIT@20': '0.0245', 'NDCG@20': '0.0115'}
{'Epoch': 49, 'HIT@5': '0.0850', 'NDCG@5': '0.0593', 'HIT@10': '0.1141', 'NDCG@10': '0.0687', 'HIT@20': '0.1515', 'NDCG@20': '0.0780'}
{'Epoch': 2, 'HIT@5': '0.0366', 'NDCG@5': '0.0279', 'HIT@10': '0.0487', 'NDCG@10': '0.0318', 'HIT@20': '0.0616', 'NDCG@20': '0.0351'}
{'Epoch': 49, 'HIT@5': '0.0858', 'NDCG@5': '0.0610', 'HIT@10': '0.1149', 'NDCG@10': '0.0704', 'HIT@20': '0.1520', 'NDCG@20': '0.0798'}
{'Epoch': 2, 'HIT@5': '0.0376', 'NDCG@5': '0.0280', 'HIT@10': '0.0471', 'NDCG@10': '0.0311', 'HIT@20': '0.0608', 'NDCG@20': '0.0345'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0095', 'NDCG@5': '0.0074', 'HIT@10': '0.0142', 'NDCG@10': '0.0089', 'HIT@20': '0.0245', 'NDCG@20': '0.0115'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0366', 'NDCG@5': '0.0279', 'HIT@10': '0.0487', 'NDCG@10': '0.0318', 'HIT@20': '0.0616', 'NDCG@20': '0.0351'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0376', 'NDCG@5': '0.0280', 'HIT@10': '0.0471', 'NDCG@10': '0.0311', 'HIT@20': '0.0608', 'NDCG@20': '0.0345'}
{'Epoch': 49, 'HIT@5': '0.0902', 'NDCG@5': '0.0621', 'HIT@10': '0.1198', 'NDCG@10': '0.0716', 'HIT@20': '0.1556', 'NDCG@20': '0.0805'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0850', 'NDCG@5': '0.0593', 'HIT@10': '0.1141', 'NDCG@10': '0.0687', 'HIT@20': '0.1515', 'NDCG@20': '0.0780'}
Model 2 (Mamba4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0858', 'NDCG@5': '0.0610', 'HIT@10': '0.1149', 'NDCG@10': '0.0704', 'HIT@20': '0.1520', 'NDCG@20': '0.0798'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0902', 'NDCG@5': '0.0621', 'HIT@10': '0.1198', 'NDCG@10': '0.0716', 'HIT@20': '0.1556', 'NDCG@20': '0.0805'}
{'epoch': 57, 'avg_loss': '5.7264', 'avg_bpr_loss': '5.4686', 'avg_kd_loss': '0.2578'}
{'Epoch': 49, 'HIT@5': '0.0860', 'NDCG@5': '0.0617', 'HIT@10': '0.1153', 'NDCG@10': '0.0711', 'HIT@20': '0.1488', 'NDCG@20': '0.0795'}
{'Epoch': 49, 'HIT@5': '0.0839', 'NDCG@5': '0.0608', 'HIT@10': '0.1112', 'NDCG@10': '0.0695', 'HIT@20': '0.1504', 'NDCG@20': '0.0793'}
{'Epoch': 49, 'HIT@5': '0.0875', 'NDCG@5': '0.0637', 'HIT@10': '0.1169', 'NDCG@10': '0.0731', 'HIT@20': '0.1509', 'NDCG@20': '0.0816'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0860', 'NDCG@5': '0.0617', 'HIT@10': '0.1153', 'NDCG@10': '0.0711', 'HIT@20': '0.1488', 'NDCG@20': '0.0795'}
Model 2 (Mamba4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0839', 'NDCG@5': '0.0608', 'HIT@10': '0.1112', 'NDCG@10': '0.0695', 'HIT@20': '0.1504', 'NDCG@20': '0.0793'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0875', 'NDCG@5': '0.0637', 'HIT@10': '0.1169', 'NDCG@10': '0.0731', 'HIT@20': '0.1509', 'NDCG@20': '0.0816'}
{'Epoch': 2, 'HIT@5': '0.0118', 'NDCG@5': '0.0089', 'HIT@10': '0.0144', 'NDCG@10': '0.0097', 'HIT@20': '0.0206', 'NDCG@20': '0.0113'}
{'Epoch': 2, 'HIT@5': '0.0360', 'NDCG@5': '0.0278', 'HIT@10': '0.0479', 'NDCG@10': '0.0317', 'HIT@20': '0.0602', 'NDCG@20': '0.0348'}
{'Epoch': 2, 'HIT@5': '0.0360', 'NDCG@5': '0.0270', 'HIT@10': '0.0458', 'NDCG@10': '0.0300', 'HIT@20': '0.0623', 'NDCG@20': '0.0341'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0118', 'NDCG@5': '0.0089', 'HIT@10': '0.0144', 'NDCG@10': '0.0097', 'HIT@20': '0.0206', 'NDCG@20': '0.0113'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0360', 'NDCG@5': '0.0278', 'HIT@10': '0.0479', 'NDCG@10': '0.0317', 'HIT@20': '0.0602', 'NDCG@20': '0.0348'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0360', 'NDCG@5': '0.0270', 'HIT@10': '0.0458', 'NDCG@10': '0.0300', 'HIT@20': '0.0623', 'NDCG@20': '0.0341'}
{'Epoch': 57, 'HIT@5': '0.0850', 'NDCG@5': '0.0609', 'HIT@10': '0.1128', 'NDCG@10': '0.0698', 'HIT@20': '0.1479', 'NDCG@20': '0.0787'}
{'Epoch': 57, 'HIT@5': '0.0878', 'NDCG@5': '0.0630', 'HIT@10': '0.1164', 'NDCG@10': '0.0724', 'HIT@20': '0.1533', 'NDCG@20': '0.0816'}
{'Epoch': 57, 'HIT@5': '0.0878', 'NDCG@5': '0.0634', 'HIT@10': '0.1167', 'NDCG@10': '0.0728', 'HIT@20': '0.1540', 'NDCG@20': '0.0822'}
Model 1 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0850', 'NDCG@5': '0.0609', 'HIT@10': '0.1128', 'NDCG@10': '0.0698', 'HIT@20': '0.1479', 'NDCG@20': '0.0787'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0878', 'NDCG@5': '0.0630', 'HIT@10': '0.1164', 'NDCG@10': '0.0724', 'HIT@20': '0.1533', 'NDCG@20': '0.0816'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0878', 'NDCG@5': '0.0634', 'HIT@10': '0.1167', 'NDCG@10': '0.0728', 'HIT@20': '0.1540', 'NDCG@20': '0.0822'}
{'epoch': 60, 'avg_loss': '5.8060', 'avg_bpr_loss': '5.5618', 'avg_kd_loss': '0.2442'}
{'Epoch': 57, 'HIT@5': '0.0865', 'NDCG@5': '0.0633', 'HIT@10': '0.1143', 'NDCG@10': '0.0722', 'HIT@20': '0.1498', 'NDCG@20': '0.0813'}
{'Epoch': 57, 'HIT@5': '0.0891', 'NDCG@5': '0.0625', 'HIT@10': '0.1133', 'NDCG@10': '0.0703', 'HIT@20': '0.1504', 'NDCG@20': '0.0795'}
{'Epoch': 57, 'HIT@5': '0.0932', 'NDCG@5': '0.0654', 'HIT@10': '0.1159', 'NDCG@10': '0.0725', 'HIT@20': '0.1535', 'NDCG@20': '0.0821'}
Model 1 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0865', 'NDCG@5': '0.0633', 'HIT@10': '0.1143', 'NDCG@10': '0.0722', 'HIT@20': '0.1498', 'NDCG@20': '0.0813'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0891', 'NDCG@5': '0.0625', 'HIT@10': '0.1133', 'NDCG@10': '0.0703', 'HIT@20': '0.1504', 'NDCG@20': '0.0795'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0932', 'NDCG@5': '0.0654', 'HIT@10': '0.1159', 'NDCG@10': '0.0725', 'HIT@20': '0.1535', 'NDCG@20': '0.0821'}
{'Epoch': 60, 'HIT@5': '0.0829', 'NDCG@5': '0.0579', 'HIT@10': '0.1115', 'NDCG@10': '0.0671', 'HIT@20': '0.1463', 'NDCG@20': '0.0759'}
{'Epoch': 60, 'HIT@5': '0.0863', 'NDCG@5': '0.0609', 'HIT@10': '0.1177', 'NDCG@10': '0.0710', 'HIT@20': '0.1551', 'NDCG@20': '0.0804'}
{'Epoch': 60, 'HIT@5': '0.0866', 'NDCG@5': '0.0602', 'HIT@10': '0.1162', 'NDCG@10': '0.0698', 'HIT@20': '0.1564', 'NDCG@20': '0.0799'}
Model 1 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0829', 'NDCG@5': '0.0579', 'HIT@10': '0.1115', 'NDCG@10': '0.0671', 'HIT@20': '0.1463', 'NDCG@20': '0.0759'}
Model 2 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0863', 'NDCG@5': '0.0609', 'HIT@10': '0.1177', 'NDCG@10': '0.0710', 'HIT@20': '0.1551', 'NDCG@20': '0.0804'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0866', 'NDCG@5': '0.0602', 'HIT@10': '0.1162', 'NDCG@10': '0.0698', 'HIT@20': '0.1564', 'NDCG@20': '0.0799'}
{'Epoch': 60, 'HIT@5': '0.0844', 'NDCG@5': '0.0609', 'HIT@10': '0.1097', 'NDCG@10': '0.0692', 'HIT@20': '0.1406', 'NDCG@20': '0.0769'}
{'Epoch': 60, 'HIT@5': '0.0793', 'NDCG@5': '0.0557', 'HIT@10': '0.1133', 'NDCG@10': '0.0668', 'HIT@20': '0.1488', 'NDCG@20': '0.0758'}
{'Epoch': 60, 'HIT@5': '0.0865', 'NDCG@5': '0.0603', 'HIT@10': '0.1097', 'NDCG@10': '0.0678', 'HIT@20': '0.1498', 'NDCG@20': '0.0780'}
Model 1 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0844', 'NDCG@5': '0.0609', 'HIT@10': '0.1097', 'NDCG@10': '0.0692', 'HIT@20': '0.1406', 'NDCG@20': '0.0769'}
Model 2 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0793', 'NDCG@5': '0.0557', 'HIT@10': '0.1133', 'NDCG@10': '0.0668', 'HIT@20': '0.1488', 'NDCG@20': '0.0758'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0865', 'NDCG@5': '0.0603', 'HIT@10': '0.1097', 'NDCG@10': '0.0678', 'HIT@20': '0.1498', 'NDCG@20': '0.0780'}
{'epoch': 50, 'avg_loss': '5.7886', 'avg_bpr_loss': '5.5403', 'avg_kd_loss': '0.2484'}
{'epoch': 3, 'avg_loss': '6.3610', 'avg_bpr_loss': '6.3311', 'avg_kd_loss': '0.0298'}
{'Epoch': 50, 'HIT@5': '0.0873', 'NDCG@5': '0.0612', 'HIT@10': '0.1141', 'NDCG@10': '0.0698', 'HIT@20': '0.1510', 'NDCG@20': '0.0791'}
{'Epoch': 50, 'HIT@5': '0.0886', 'NDCG@5': '0.0611', 'HIT@10': '0.1162', 'NDCG@10': '0.0699', 'HIT@20': '0.1551', 'NDCG@20': '0.0797'}
{'Epoch': 50, 'HIT@5': '0.0894', 'NDCG@5': '0.0617', 'HIT@10': '0.1188', 'NDCG@10': '0.0711', 'HIT@20': '0.1561', 'NDCG@20': '0.0805'}
Model 1 (SASRec) Results: {'Epoch': 50, 'HIT@5': '0.0873', 'NDCG@5': '0.0612', 'HIT@10': '0.1141', 'NDCG@10': '0.0698', 'HIT@20': '0.1510', 'NDCG@20': '0.0791'}
Model 2 (Mamba4Rec) Results: {'Epoch': 50, 'HIT@5': '0.0886', 'NDCG@5': '0.0611', 'HIT@10': '0.1162', 'NDCG@10': '0.0699', 'HIT@20': '0.1551', 'NDCG@20': '0.0797'}
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.0894', 'NDCG@5': '0.0617', 'HIT@10': '0.1188', 'NDCG@10': '0.0711', 'HIT@20': '0.1561', 'NDCG@20': '0.0805'}
{'epoch': 58, 'avg_loss': '5.7247', 'avg_bpr_loss': '5.4668', 'avg_kd_loss': '0.2579'}
{'Epoch': 3, 'HIT@5': '0.0330', 'NDCG@5': '0.0236', 'HIT@10': '0.0420', 'NDCG@10': '0.0265', 'HIT@20': '0.0538', 'NDCG@20': '0.0294'}
{'Epoch': 3, 'HIT@5': '0.0507', 'NDCG@5': '0.0372', 'HIT@10': '0.0654', 'NDCG@10': '0.0420', 'HIT@20': '0.0858', 'NDCG@20': '0.0471'}
{'Epoch': 3, 'HIT@5': '0.0574', 'NDCG@5': '0.0416', 'HIT@10': '0.0708', 'NDCG@10': '0.0459', 'HIT@20': '0.0912', 'NDCG@20': '0.0510'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0330', 'NDCG@5': '0.0236', 'HIT@10': '0.0420', 'NDCG@10': '0.0265', 'HIT@20': '0.0538', 'NDCG@20': '0.0294'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0507', 'NDCG@5': '0.0372', 'HIT@10': '0.0654', 'NDCG@10': '0.0420', 'HIT@20': '0.0858', 'NDCG@20': '0.0471'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0574', 'NDCG@5': '0.0416', 'HIT@10': '0.0708', 'NDCG@10': '0.0459', 'HIT@20': '0.0912', 'NDCG@20': '0.0510'}
{'Epoch': 50, 'HIT@5': '0.0850', 'NDCG@5': '0.0612', 'HIT@10': '0.1102', 'NDCG@10': '0.0694', 'HIT@20': '0.1462', 'NDCG@20': '0.0785'}
{'Epoch': 50, 'HIT@5': '0.0829', 'NDCG@5': '0.0594', 'HIT@10': '0.1128', 'NDCG@10': '0.0690', 'HIT@20': '0.1478', 'NDCG@20': '0.0778'}
{'Epoch': 50, 'HIT@5': '0.0860', 'NDCG@5': '0.0621', 'HIT@10': '0.1112', 'NDCG@10': '0.0703', 'HIT@20': '0.1519', 'NDCG@20': '0.0805'}
Model 1 (SASRec) Results: {'Epoch': 50, 'HIT@5': '0.0850', 'NDCG@5': '0.0612', 'HIT@10': '0.1102', 'NDCG@10': '0.0694', 'HIT@20': '0.1462', 'NDCG@20': '0.0785'}
Model 2 (Mamba4Rec) Results: {'Epoch': 50, 'HIT@5': '0.0829', 'NDCG@5': '0.0594', 'HIT@10': '0.1128', 'NDCG@10': '0.0690', 'HIT@20': '0.1478', 'NDCG@20': '0.0778'}
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.0860', 'NDCG@5': '0.0621', 'HIT@10': '0.1112', 'NDCG@10': '0.0703', 'HIT@20': '0.1519', 'NDCG@20': '0.0805'}
{'Epoch': 58, 'HIT@5': '0.0835', 'NDCG@5': '0.0600', 'HIT@10': '0.1095', 'NDCG@10': '0.0684', 'HIT@20': '0.1458', 'NDCG@20': '0.0776'}
{'Epoch': 58, 'HIT@5': '0.0878', 'NDCG@5': '0.0625', 'HIT@10': '0.1149', 'NDCG@10': '0.0714', 'HIT@20': '0.1540', 'NDCG@20': '0.0813'}
{'Epoch': 58, 'HIT@5': '0.0889', 'NDCG@5': '0.0631', 'HIT@10': '0.1141', 'NDCG@10': '0.0713', 'HIT@20': '0.1512', 'NDCG@20': '0.0806'}
Model 1 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0835', 'NDCG@5': '0.0600', 'HIT@10': '0.1095', 'NDCG@10': '0.0684', 'HIT@20': '0.1458', 'NDCG@20': '0.0776'}
Model 2 (Mamba4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0878', 'NDCG@5': '0.0625', 'HIT@10': '0.1149', 'NDCG@10': '0.0714', 'HIT@20': '0.1540', 'NDCG@20': '0.0813'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0889', 'NDCG@5': '0.0631', 'HIT@10': '0.1141', 'NDCG@10': '0.0713', 'HIT@20': '0.1512', 'NDCG@20': '0.0806'}
{'Epoch': 3, 'HIT@5': '0.0345', 'NDCG@5': '0.0252', 'HIT@10': '0.0453', 'NDCG@10': '0.0288', 'HIT@20': '0.0577', 'NDCG@20': '0.0319'}
{'Epoch': 3, 'HIT@5': '0.0530', 'NDCG@5': '0.0397', 'HIT@10': '0.0664', 'NDCG@10': '0.0441', 'HIT@20': '0.0808', 'NDCG@20': '0.0478'}
{'Epoch': 3, 'HIT@5': '0.0546', 'NDCG@5': '0.0411', 'HIT@10': '0.0664', 'NDCG@10': '0.0449', 'HIT@20': '0.0829', 'NDCG@20': '0.0491'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0345', 'NDCG@5': '0.0252', 'HIT@10': '0.0453', 'NDCG@10': '0.0288', 'HIT@20': '0.0577', 'NDCG@20': '0.0319'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0530', 'NDCG@5': '0.0397', 'HIT@10': '0.0664', 'NDCG@10': '0.0441', 'HIT@20': '0.0808', 'NDCG@20': '0.0478'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0546', 'NDCG@5': '0.0411', 'HIT@10': '0.0664', 'NDCG@10': '0.0449', 'HIT@20': '0.0829', 'NDCG@20': '0.0491'}
{'Epoch': 58, 'HIT@5': '0.0844', 'NDCG@5': '0.0612', 'HIT@10': '0.1169', 'NDCG@10': '0.0717', 'HIT@20': '0.1504', 'NDCG@20': '0.0801'}
{'Epoch': 58, 'HIT@5': '0.0865', 'NDCG@5': '0.0618', 'HIT@10': '0.1123', 'NDCG@10': '0.0701', 'HIT@20': '0.1504', 'NDCG@20': '0.0798'}
{'Epoch': 58, 'HIT@5': '0.0870', 'NDCG@5': '0.0630', 'HIT@10': '0.1205', 'NDCG@10': '0.0736', 'HIT@20': '0.1571', 'NDCG@20': '0.0828'}
Model 1 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0844', 'NDCG@5': '0.0612', 'HIT@10': '0.1169', 'NDCG@10': '0.0717', 'HIT@20': '0.1504', 'NDCG@20': '0.0801'}
Model 2 (Mamba4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0865', 'NDCG@5': '0.0618', 'HIT@10': '0.1123', 'NDCG@10': '0.0701', 'HIT@20': '0.1504', 'NDCG@20': '0.0798'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0870', 'NDCG@5': '0.0630', 'HIT@10': '0.1205', 'NDCG@10': '0.0736', 'HIT@20': '0.1571', 'NDCG@20': '0.0828'}
{'epoch': 61, 'avg_loss': '5.8014', 'avg_bpr_loss': '5.5573', 'avg_kd_loss': '0.2441'}
{'Epoch': 61, 'HIT@5': '0.0835', 'NDCG@5': '0.0581', 'HIT@10': '0.1113', 'NDCG@10': '0.0671', 'HIT@20': '0.1476', 'NDCG@20': '0.0763'}
{'Epoch': 61, 'HIT@5': '0.0837', 'NDCG@5': '0.0593', 'HIT@10': '0.1159', 'NDCG@10': '0.0698', 'HIT@20': '0.1548', 'NDCG@20': '0.0796'}
{'Epoch': 61, 'HIT@5': '0.0848', 'NDCG@5': '0.0593', 'HIT@10': '0.1185', 'NDCG@10': '0.0703', 'HIT@20': '0.1504', 'NDCG@20': '0.0784'}
Model 1 (SASRec) Results: {'Epoch': 61, 'HIT@5': '0.0835', 'NDCG@5': '0.0581', 'HIT@10': '0.1113', 'NDCG@10': '0.0671', 'HIT@20': '0.1476', 'NDCG@20': '0.0763'}
Model 2 (Mamba4Rec) Results: {'Epoch': 61, 'HIT@5': '0.0837', 'NDCG@5': '0.0593', 'HIT@10': '0.1159', 'NDCG@10': '0.0698', 'HIT@20': '0.1548', 'NDCG@20': '0.0796'}
Ensemble Results: {'Epoch': 61, 'HIT@5': '0.0848', 'NDCG@5': '0.0593', 'HIT@10': '0.1185', 'NDCG@10': '0.0703', 'HIT@20': '0.1504', 'NDCG@20': '0.0784'}
{'Epoch': 61, 'HIT@5': '0.0824', 'NDCG@5': '0.0576', 'HIT@10': '0.1133', 'NDCG@10': '0.0677', 'HIT@20': '0.1462', 'NDCG@20': '0.0759'}
{'Epoch': 61, 'HIT@5': '0.0824', 'NDCG@5': '0.0569', 'HIT@10': '0.1107', 'NDCG@10': '0.0661', 'HIT@20': '0.1524', 'NDCG@20': '0.0765'}
{'Epoch': 61, 'HIT@5': '0.0839', 'NDCG@5': '0.0586', 'HIT@10': '0.1133', 'NDCG@10': '0.0681', 'HIT@20': '0.1493', 'NDCG@20': '0.0772'}
Model 1 (SASRec) Results: {'Epoch': 61, 'HIT@5': '0.0824', 'NDCG@5': '0.0576', 'HIT@10': '0.1133', 'NDCG@10': '0.0677', 'HIT@20': '0.1462', 'NDCG@20': '0.0759'}
Model 2 (Mamba4Rec) Results: {'Epoch': 61, 'HIT@5': '0.0824', 'NDCG@5': '0.0569', 'HIT@10': '0.1107', 'NDCG@10': '0.0661', 'HIT@20': '0.1524', 'NDCG@20': '0.0765'}
Ensemble Results: {'Epoch': 61, 'HIT@5': '0.0839', 'NDCG@5': '0.0586', 'HIT@10': '0.1133', 'NDCG@10': '0.0681', 'HIT@20': '0.1493', 'NDCG@20': '0.0772'}
{'epoch': 51, 'avg_loss': '5.7845', 'avg_bpr_loss': '5.5339', 'avg_kd_loss': '0.2506'}
{'epoch': 4, 'avg_loss': '6.2927', 'avg_bpr_loss': '6.2469', 'avg_kd_loss': '0.0458'}
{'Epoch': 51, 'HIT@5': '0.0835', 'NDCG@5': '0.0581', 'HIT@10': '0.1154', 'NDCG@10': '0.0683', 'HIT@20': '0.1486', 'NDCG@20': '0.0767'}
{'epoch': 59, 'avg_loss': '5.7178', 'avg_bpr_loss': '5.4589', 'avg_kd_loss': '0.2589'}
{'Epoch': 51, 'HIT@5': '0.0842', 'NDCG@5': '0.0588', 'HIT@10': '0.1149', 'NDCG@10': '0.0688', 'HIT@20': '0.1540', 'NDCG@20': '0.0786'}
{'Epoch': 51, 'HIT@5': '0.0855', 'NDCG@5': '0.0608', 'HIT@10': '0.1177', 'NDCG@10': '0.0712', 'HIT@20': '0.1530', 'NDCG@20': '0.0800'}
Model 1 (SASRec) Results: {'Epoch': 51, 'HIT@5': '0.0835', 'NDCG@5': '0.0581', 'HIT@10': '0.1154', 'NDCG@10': '0.0683', 'HIT@20': '0.1486', 'NDCG@20': '0.0767'}
Model 2 (Mamba4Rec) Results: {'Epoch': 51, 'HIT@5': '0.0842', 'NDCG@5': '0.0588', 'HIT@10': '0.1149', 'NDCG@10': '0.0688', 'HIT@20': '0.1540', 'NDCG@20': '0.0786'}
Ensemble Results: {'Epoch': 51, 'HIT@5': '0.0855', 'NDCG@5': '0.0608', 'HIT@10': '0.1177', 'NDCG@10': '0.0712', 'HIT@20': '0.1530', 'NDCG@20': '0.0800'}
{'Epoch': 4, 'HIT@5': '0.0500', 'NDCG@5': '0.0349', 'HIT@10': '0.0685', 'NDCG@10': '0.0408', 'HIT@20': '0.0907', 'NDCG@20': '0.0464'}
{'Epoch': 4, 'HIT@5': '0.0592', 'NDCG@5': '0.0428', 'HIT@10': '0.0765', 'NDCG@10': '0.0482', 'HIT@20': '0.1025', 'NDCG@20': '0.0548'}
{'Epoch': 51, 'HIT@5': '0.0844', 'NDCG@5': '0.0610', 'HIT@10': '0.1092', 'NDCG@10': '0.0690', 'HIT@20': '0.1421', 'NDCG@20': '0.0772'}
{'Epoch': 4, 'HIT@5': '0.0652', 'NDCG@5': '0.0473', 'HIT@10': '0.0845', 'NDCG@10': '0.0535', 'HIT@20': '0.1092', 'NDCG@20': '0.0597'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0500', 'NDCG@5': '0.0349', 'HIT@10': '0.0685', 'NDCG@10': '0.0408', 'HIT@20': '0.0907', 'NDCG@20': '0.0464'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0592', 'NDCG@5': '0.0428', 'HIT@10': '0.0765', 'NDCG@10': '0.0482', 'HIT@20': '0.1025', 'NDCG@20': '0.0548'}
